-2.447847379361490106e+00,3.037343171091518856e-01,3.147638503644027419e-01,7.184000000000000341e+01
-2.445097351299977628e+00,3.222325402021218310e-01,3.161368713105169870e-01,7.185000000000000853e+01
-2.439248838807103859e+00,3.243873883628372590e-01,3.149816796743036273e-01,7.185999999999999943e+01
-2.431509517381479579e+00,3.291130700230904815e-01,3.119268465303494109e-01,7.187000000000000455e+01
-2.422466067287760705e+00,3.356119068708404707e-01,3.075617927149890130e-01,7.187999999999999545e+01
-2.413805345345246156e+00,3.362463689721629234e-01,3.052245657854983918e-01,7.189000000000000057e+01
-2.405272738392485010e+00,3.384184589849242308e-01,3.038614699657084528e-01,7.190000000000000568e+01
-2.397090080827570358e+00,3.506183482360363812e-01,3.056508924711463515e-01,7.190999999999999659e+01
-2.390318318036034562e+00,3.583444863017962168e-01,3.070298538555203405e-01,7.192000000000000171e+01
-2.385033850555683621e+00,3.613546176979597346e-01,3.079761274786952385e-01,7.193000000000000682e+01
-2.381383352103818130e+00,3.586482977130330263e-01,3.081822773129611059e-01,7.193999999999999773e+01
-2.378094466686112352e+00,3.533869797893623432e-01,3.080729499997982845e-01,7.195000000000000284e+01
-2.373815409491491835e+00,3.379004400335901548e-01,3.068023782232188190e-01,7.196000000000000796e+01
-2.372311550429023530e+00,3.210148518915745264e-01,3.052923608969410618e-01,7.196999999999999886e+01
-2.375238653762099972e+00,3.018955022327316495e-01,3.034000378123036801e-01,7.198000000000000398e+01
-2.373664367237911410e+00,2.804188539607266328e-01,3.025259344658257077e-01,7.198999999999999488e+01
-2.370104758748429408e+00,2.579025275306290887e-01,3.021009133085719722e-01,7.200000000000000000e+01
-2.374862032335220974e+00,2.415072069768099405e-01,3.034110560459329919e-01,7.201000000000000512e+01
-2.378702669615704313e+00,2.242723858893506672e-01,3.046249278456144016e-01,7.201999999999999602e+01
-2.379631432616736486e+00,2.044339384852944808e-01,3.054965676777212091e-01,7.203000000000000114e+01
-2.378662456326155361e+00,1.653395576360180974e-01,3.076282436563880229e-01,7.204000000000000625e+01
-2.376814381695754985e+00,1.547187408447576740e-01,3.026131026516154510e-01,7.204999999999999716e+01
-2.378582985603176603e+00,1.421379982799181318e-01,3.018208872945205012e-01,7.206000000000000227e+01
-2.380642505583451918e+00,1.311912785866645170e-01,3.020978174815877604e-01,7.207000000000000739e+01
-2.379746408538360836e+00,1.331550941059678195e-01,3.035279931818153920e-01,7.207999999999999829e+01
-2.381780967621403011e+00,1.372816591095100680e-01,3.040876589695095111e-01,7.209000000000000341e+01
-2.387642330418146663e+00,1.442323076616572886e-01,3.035106268914509187e-01,7.210000000000000853e+01
-2.385844888404168529e+00,1.394563976665629534e-01,3.105119445451803850e-01,7.210999999999999943e+01
-2.381463298327408662e+00,1.304092550044139709e-01,3.200843467442966994e-01,7.212000000000000455e+01
-2.394029647070963218e+00,1.266312559367340496e-01,3.138126072085636875e-01,7.212999999999999545e+01
-2.402812309928810564e+00,1.287195000929090005e-01,3.097068647998844626e-01,7.214000000000000057e+01
-2.403182804170850950e+00,1.438500074365816062e-01,3.104167264356496037e-01,7.215000000000000568e+01
-2.401219113547278461e+00,1.447098115035448662e-01,3.097155534164108825e-01,7.215999999999999659e+01
-2.397723238581562999e+00,1.362021706718665182e-01,3.080881618973158043e-01,7.217000000000000171e+01
-2.394471058550682319e+00,1.395673186337645089e-01,3.045147381678789400e-01,7.218000000000000682e+01
-2.390695417953171198e+00,1.416689838533084778e-01,3.010999166191249965e-01,7.218999999999999773e+01
-2.384415995907112507e+00,1.315009535228454929e-01,2.994766981091406266e-01,7.220000000000000284e+01
-2.385542490509634295e+00,1.476492418170759491e-01,3.019576926704853337e-01,7.221000000000000796e+01
-2.395106646613119228e+00,1.937800696189685701e-01,3.091146729695738449e-01,7.221999999999999886e+01
-2.400932249672799834e+00,2.019744443264852585e-01,3.131969444247339474e-01,7.223000000000000398e+01
-2.406398976544732449e+00,2.004204267578461873e-01,3.162866661422334413e-01,7.223999999999999488e+01
-2.428402505646251264e+00,2.469105119550913385e-01,3.192999574505288596e-01,7.225000000000000000e+01
-2.443193679878700841e+00,2.830104173467761774e-01,3.217548192286265318e-01,7.226000000000000512e+01
-2.444044335569105275e+00,2.990274930851495316e-01,3.231303113193634835e-01,7.226999999999999602e+01
-2.440691836846399010e+00,3.200090650572726125e-01,3.220912590261462149e-01,7.228000000000000114e+01
-2.435042039232195865e+00,3.437040590390660899e-01,3.197325002478593192e-01,7.229000000000000625e+01
-2.400776430301386544e+00,3.093268944542292287e-01,3.082013066755487918e-01,7.229999999999999716e+01
-2.366780609120856749e+00,2.852218908926210661e-01,2.982636625004238540e-01,7.231000000000000227e+01
-2.337834964269144500e+00,3.014178152185883475e-01,2.946021118588941223e-01,7.232000000000000739e+01
-2.311033894433608182e+00,2.967568239619883808e-01,2.878465338291692488e-01,7.232999999999999829e+01
-2.286062829751537073e+00,2.742982445048798290e-01,2.784507655412764571e-01,7.234000000000000341e+01
-2.266153345867372604e+00,2.739561581144558944e-01,2.743114142230412278e-01,7.235000000000000853e+01
-2.246680803759216971e+00,2.758709057952709598e-01,2.710248241498368627e-01,7.235999999999999943e+01
-2.222547343954096366e+00,2.600554692441779392e-01,2.659230433519860215e-01,7.237000000000000455e+01
-2.201133561312058617e+00,2.492982403792030621e-01,2.616191071943487212e-01,7.237999999999999545e+01
-2.183584879198598561e+00,2.457295416335076033e-01,2.584490371376180207e-01,7.239000000000000057e+01
-2.170534798784796937e+00,2.256615468219803078e-01,2.570009290465089524e-01,7.240000000000000568e+01
-2.159339150068849911e+00,1.989116384708912721e-01,2.562422218041618405e-01,7.240999999999999659e+01
-2.152830490818898657e+00,1.824444178720280585e-01,2.525797185688605784e-01,7.242000000000000171e+01
-2.148678201315160852e+00,1.688834398084939903e-01,2.506732116671569477e-01,7.243000000000000682e+01
-2.150093500152942205e+00,1.621892796895351985e-01,2.529157415328768810e-01,7.243999999999999773e+01
-2.154841814775949160e+00,1.634600116460940278e-01,2.560145217873311396e-01,7.245000000000000284e+01
-2.161995239543440306e+00,1.704782239522790732e-01,2.597311738518395252e-01,7.246000000000000796e+01
-2.172358124151003711e+00,1.736568934238378048e-01,2.630203601338496622e-01,7.246999999999999886e+01
-2.182536180968456474e+00,1.760536713839505052e-01,2.659040695607912119e-01,7.248000000000000398e+01
-2.188813213033389715e+00,1.774711122998131330e-01,2.668862267289066614e-01,7.248999999999999488e+01
-2.195243852648386174e+00,1.765357101524746286e-01,2.680496358170993410e-01,7.250000000000000000e+01
-2.201877469150799627e+00,1.724912631607843638e-01,2.694525510399993218e-01,7.251000000000000512e+01
-2.204221335112135804e+00,1.605859549446332912e-01,2.691683331450873684e-01,7.251999999999999602e+01
-2.204886821532581198e+00,1.455322994327852282e-01,2.682121875676514167e-01,7.253000000000000114e+01
-2.202708622209837319e+00,1.205126756302447449e-01,2.653644404790089784e-01,7.254000000000000625e+01
-2.188208335091347934e+00,6.769266434776967378e-02,2.566963905031711679e-01,7.254999999999999716e+01
-2.184591532333452157e+00,2.962761022169228126e-02,2.540405000237922484e-01,7.256000000000000227e+01
-2.185399077302505155e+00,2.336759801121560814e-02,2.552485494461981252e-01,7.257000000000000739e+01
-2.190757756070615514e+00,4.982404711341966580e-02,2.604312655471335836e-01,7.257999999999999829e+01
-2.196123614800435941e+00,6.565289706307494977e-02,2.627641618219064834e-01,7.259000000000000341e+01
-2.201938464846421528e+00,8.066516337526352665e-02,2.646016036377564773e-01,7.260000000000000853e+01
-2.211934164292267635e+00,1.136447632893753945e-01,2.686718496816663526e-01,7.260999999999999943e+01
-2.216620516564666854e+00,1.308362669058113770e-01,2.708494595469747024e-01,7.262000000000000455e+01
-2.213082505989297566e+00,1.235714619807628811e-01,2.700953103535626010e-01,7.262999999999999545e+01
-2.219252046427739877e+00,1.336239101829382880e-01,2.720816456677785378e-01,7.264000000000000057e+01
-2.229743750329283181e+00,1.513866448045483037e-01,2.752881468089068417e-01,7.265000000000000568e+01
-2.220907626127272216e+00,1.270011145155779675e-01,2.730830785011694184e-01,7.265999999999999659e+01
-2.218206651339205138e+00,1.322848593527625460e-01,2.735995747148720625e-01,7.267000000000000171e+01
-2.232619054955383042e+00,2.186823616448771435e-01,2.816061944700268826e-01,7.268000000000000682e+01
-2.244881020050299547e+00,2.441174875231680585e-01,2.854396037888626836e-01,7.268999999999999773e+01
-2.255381685105835032e+00,2.196218504809639427e-01,2.858549773753250034e-01,7.270000000000000284e+01
-2.260225777190371321e+00,2.669095278509469593e-01,2.875081623264095776e-01,7.271000000000000796e+01
-2.259193675148021718e+00,3.128737995874724120e-01,2.875939411984252403e-01,7.271999999999999886e+01
-2.223502408416108356e+00,2.513682739191733795e-01,2.746878573688146807e-01,7.273000000000000398e+01
-2.197115624733241734e+00,2.317949949439430390e-01,2.671934872372312419e-01,7.273999999999999488e+01
-2.183625927734336170e+00,2.703446463460565385e-01,2.672003764775631174e-01,7.275000000000000000e+01
-2.159413556570491721e+00,2.615704521972627705e-01,2.602378399787506624e-01,7.276000000000000512e+01
-2.130807247878732547e+00,2.337729691358736428e-01,2.504735317548447693e-01,7.276999999999999602e+01
-2.103381965320928693e+00,2.552919352804629005e-01,2.479488379200860682e-01,7.278000000000000114e+01
-2.075192741708346222e+00,2.578232342204397343e-01,2.428908285622184970e-01,7.279000000000000625e+01
-2.045274724485840245e+00,2.173855664762496809e-01,2.320999427461854780e-01,7.279999999999999716e+01
-2.025458668262955175e+00,2.080010978579845404e-01,2.283926799727852008e-01,7.281000000000000227e+01
-2.012294424602357079e+00,2.190641502757133541e-01,2.293497524451022229e-01,7.282000000000000739e+01
-2.005083002759814992e+00,1.913525917988654901e-01,2.263139851249474643e-01,7.282999999999999829e+01
-2.000385968091284106e+00,1.682649312165758193e-01,2.237275420228460876e-01,7.284000000000000341e+01
-2.002986592115297171e+00,1.783430316031807128e-01,2.244532892713984873e-01,7.285000000000000853e+01
-2.003750153385407629e+00,1.773362770947420897e-01,2.257346238822789675e-01,7.285999999999999943e+01
-2.002752644720947828e+00,1.657032091175375810e-01,2.275485631620812743e-01,7.287000000000000455e+01
-2.012759914505813708e+00,1.762364329085268633e-01,2.311134851723327388e-01,7.287999999999999545e+01
-2.024242854454893159e+00,1.889416151730375637e-01,2.347541125004581064e-01,7.289000000000000057e+01
-2.024459271819122108e+00,1.714717913559123952e-01,2.351150607796298753e-01,7.290000000000000568e+01
-2.029139835867917352e+00,1.652693807389093716e-01,2.362735026648719316e-01,7.290999999999999659e+01
-2.040745097155308496e+00,1.765447616430641520e-01,2.386690010722149757e-01,7.292000000000000171e+01
-2.043235783131228889e+00,1.657914929868297416e-01,2.388137473812607936e-01,7.293000000000000682e+01
-2.041508522622641930e+00,1.448440395445487749e-01,2.379169145079439440e-01,7.293999999999999773e+01
-2.040581659397484149e+00,1.400808872894987178e-01,2.363699712807306452e-01,7.295000000000000284e+01
-2.037599617054605794e+00,1.306742114675882027e-01,2.345668714901726348e-01,7.296000000000000796e+01
-2.028993476107450178e+00,1.076719588648812898e-01,2.321091244681827703e-01,7.296999999999999886e+01
-2.029704798409728284e+00,1.057026517811458788e-01,2.353462386353731006e-01,7.298000000000000398e+01
-2.037464671242485093e+00,1.196445187290716694e-01,2.428914478045340886e-01,7.298999999999999488e+01
-2.040450145564577600e+00,1.005203508080298735e-01,2.363448042986492914e-01,7.300000000000000000e+01
-2.041814684636092725e+00,8.049957277400995870e-02,2.293750350524785264e-01,7.301000000000000512e+01
-2.038574351841860643e+00,8.199840055326428068e-02,2.313642637836999527e-01,7.301999999999999602e+01
-2.036328990076468060e+00,8.261172805501683369e-02,2.311632707625245475e-01,7.303000000000000114e+01
-2.035256320358384219e+00,8.218138784865054725e-02,2.283808401352057649e-01,7.304000000000000625e+01
-2.038790202798090423e+00,9.452177107074948015e-02,2.304597489955193812e-01,7.304999999999999716e+01
-2.043944519074607502e+00,1.104998929993500217e-01,2.341053609152928816e-01,7.306000000000000227e+01
-2.052006010062910946e+00,1.146400825245241228e-01,2.374811319708352852e-01,7.307000000000000739e+01
-2.057464021195066550e+00,1.223482836156192660e-01,2.387737950493465378e-01,7.307999999999999829e+01
-2.057650469652602343e+00,1.372810447697684344e-01,2.358485517618747196e-01,7.309000000000000341e+01
-2.057971794201477689e+00,1.343176184855070232e-01,2.364364385808984670e-01,7.310000000000000853e+01
-2.058374473329520171e+00,1.205595674215263896e-01,2.391433756966664659e-01,7.310999999999999943e+01
-2.058335261239335523e+00,1.563902124033640095e-01,2.390314423540036703e-01,7.312000000000000455e+01
-2.057956893111502872e+00,1.845381008724988892e-01,2.392489029471162876e-01,7.312999999999999545e+01
-2.056530824355463860e+00,1.704864047960577000e-01,2.414903040028293368e-01,7.314000000000000057e+01
-2.059438243018651082e+00,1.851826281191985557e-01,2.430185714250495954e-01,7.315000000000000568e+01
-2.066349542782917936e+00,2.264401957002468713e-01,2.438879463661170477e-01,7.315999999999999659e+01
-2.055402066174953912e+00,2.143792225850769395e-01,2.398773173832133287e-01,7.317000000000000171e+01
-2.041496135370471698e+00,1.978624381952910349e-01,2.355187267779841609e-01,7.318000000000000682e+01
-2.034769817168586403e+00,2.337842659576203630e-01,2.363836125305565916e-01,7.318999999999999773e+01
-2.024376825154811765e+00,2.514014316087416767e-01,2.355538833862355907e-01,7.320000000000000284e+01
-2.008698630542329777e+00,2.426339629230327977e-01,2.322815090772814561e-01,7.321000000000000796e+01
-1.993286441316403979e+00,2.556655912301090128e-01,2.289072580982186855e-01,7.321999999999999886e+01
-1.977937161062439220e+00,2.775277472071079887e-01,2.254660912739421541e-01,7.323000000000000398e+01
-1.944027910291380890e+00,2.439131398273070017e-01,2.120571616813781701e-01,7.323999999999999488e+01
-1.912321785505524785e+00,2.170370453494676055e-01,2.018180590621754811e-01,7.325000000000000000e+01
-1.885862212364573409e+00,2.062081293747818067e-01,1.991276218541166432e-01,7.326000000000000512e+01
-1.867143285531851271e+00,1.987719516689470944e-01,1.967448728471289932e-01,7.326999999999999602e+01
-1.854071414618212232e+00,1.938108880505059195e-01,1.945865924966167504e-01,7.328000000000000114e+01
-1.846689006162856916e+00,1.880516995427815585e-01,1.922402427026054239e-01,7.329000000000000625e+01
-1.840276623126047006e+00,1.795848357961248865e-01,1.900863067504884318e-01,7.329999999999999716e+01
-1.834396305755153334e+00,1.572182469671861982e-01,1.891215956818528277e-01,7.331000000000000227e+01
-1.831716174017033794e+00,1.398822087267506675e-01,1.878833743806040402e-01,7.332000000000000739e+01
-1.833250287290900005e+00,1.291707776678753528e-01,1.862849742441945455e-01,7.332999999999999829e+01
-1.826624748412181365e+00,1.205407037315791574e-01,1.848476658569594144e-01,7.334000000000000341e+01
-1.816935041199297940e+00,1.126820761896532852e-01,1.834855271439642665e-01,7.335000000000000853e+01
-1.819443696954296641e+00,1.003921543939589184e-01,1.837890197100570666e-01,7.335999999999999943e+01
-1.823067008857502724e+00,9.044192724195801447e-02,1.842603534289624923e-01,7.337000000000000455e+01
-1.829252159004837397e+00,8.586907070557410482e-02,1.851174400860325919e-01,7.337999999999999545e+01
-1.835313849803761999e+00,8.060078624514670220e-02,1.865004818802039055e-01,7.339000000000000057e+01
-1.841291865889981727e+00,7.486117472446805754e-02,1.882399903620433357e-01,7.340000000000000568e+01
-1.851368954723621174e+00,7.923062596653847323e-02,1.909378409863941861e-01,7.340999999999999659e+01
-1.859279557220348211e+00,8.562583559009258327e-02,1.930222581586076847e-01,7.342000000000000171e+01
-1.853756800295395690e+00,9.542664387103234891e-02,1.914359056588677555e-01,7.343000000000000682e+01
-1.855914305862607749e+00,9.941174428615953684e-02,1.926540901009407281e-01,7.343999999999999773e+01
