2.624975233474410530e+00,7.321000000000000796e+01
2.620805931198830319e+00,7.321999999999999886e+01
2.619528917727301121e+00,7.323000000000000398e+01
2.618251904255774143e+00,7.323999999999999488e+01
2.611081067196025174e+00,7.325000000000000000e+01
2.597721113281964200e+00,7.326000000000000512e+01
2.584361159367921879e+00,7.326999999999999602e+01
2.572476275121772460e+00,7.328000000000000114e+01
2.571885644998241460e+00,7.329000000000000625e+01
2.571295014874711349e+00,7.329999999999999716e+01
2.570704384751180349e+00,7.331000000000000227e+01
2.571747902328135105e+00,7.332000000000000739e+01
2.573455822752010125e+00,7.332999999999999829e+01
2.575163743175888253e+00,7.334000000000000341e+01
2.576507442646423840e+00,7.335000000000000853e+01
2.577464134473132606e+00,7.335999999999999943e+01
2.578420826299842261e+00,7.337000000000000455e+01
2.579336666311535353e+00,7.337999999999999545e+01
2.579984824215383998e+00,7.339000000000000057e+01
2.580632982119233088e+00,7.340000000000000568e+01
2.581281140023080845e+00,7.340999999999999659e+01
2.579166652811347937e+00,7.342000000000000171e+01
2.576112263443858463e+00,7.343000000000000682e+01
2.573057874076372986e+00,7.343999999999999773e+01
2.570301853860510022e+00,7.345000000000000284e+01
2.567899098941774927e+00,7.346000000000000796e+01
2.565496344023043385e+00,7.346999999999999886e+01
2.563570538453486147e+00,7.348000000000000398e+01
2.564317674515979917e+00,7.348999999999999488e+01
2.565064810578474130e+00,7.350000000000000000e+01
2.565811946640968788e+00,7.351000000000000512e+01
2.575891609805181393e+00,7.351999999999999602e+01
2.589077449430948086e+00,7.353000000000000114e+01
2.602263289056714779e+00,7.354000000000000625e+01
2.606557889765144242e+00,7.354999999999999716e+01
2.595572044452997051e+00,7.356000000000000227e+01
2.584586199140849860e+00,7.357000000000000739e+01
2.574444361802405989e+00,7.357999999999999829e+01
2.577124882113352555e+00,7.359000000000000341e+01
2.579805402424299121e+00,7.360000000000000853e+01
2.582485922735241690e+00,7.360999999999999943e+01
2.574556838229588251e+00,7.362000000000000455e+01
2.563727762177558933e+00,7.362999999999999545e+01
2.552898686125514516e+00,7.364000000000000057e+01
2.542387463212034238e+00,7.365000000000000568e+01
2.532249952858272035e+00,7.365999999999999659e+01
2.522112442504495622e+00,7.367000000000000171e+01
2.511491471125150809e+00,7.368000000000000682e+01
2.490011118976529492e+00,7.368999999999999773e+01
2.468530766827877532e+00,7.370000000000000284e+01
2.447050414679226016e+00,7.371000000000000796e+01
2.436680848817644574e+00,7.371999999999999886e+01
2.430980736656053853e+00,7.373000000000000398e+01
2.425280624494471127e+00,7.373999999999999488e+01
2.418563035418997309e+00,7.375000000000000000e+01
2.410447478674087041e+00,7.376000000000000512e+01
2.402331921929187875e+00,7.376999999999999602e+01
2.394193279848178424e+00,7.378000000000000114e+01
2.385877382707120464e+00,7.379000000000000625e+01
2.377561485566074495e+00,7.379999999999999716e+01
2.369245588425016535e+00,7.381000000000000227e+01
2.365330682473268720e+00,7.382000000000000739e+01
2.362864178863367304e+00,7.382999999999999829e+01
2.360397675253462779e+00,7.384000000000000341e+01
2.360146181749809724e+00,7.385000000000000853e+01
2.362767144461585200e+00,7.385999999999999943e+01
2.365388107173364673e+00,7.387000000000000455e+01
2.367791484505176847e+00,7.387999999999999545e+01
2.362648910828487381e+00,7.389000000000000057e+01
2.357506337151797471e+00,7.390000000000000568e+01
2.352363763475115555e+00,7.390999999999999659e+01
2.355904002233178307e+00,7.392000000000000171e+01
2.361860971426780420e+00,7.393000000000000682e+01
2.367817940620374095e+00,7.393999999999999773e+01
2.369308238636192776e+00,7.395000000000000284e+01
2.363835970779771145e+00,7.396000000000000796e+01
2.358363702923356620e+00,7.396999999999999886e+01
2.354951052578162063e+00,7.398000000000000398e+01
2.366487640867884767e+00,7.398999999999999488e+01
2.378024229157623459e+00,7.400000000000000000e+01
2.389560817447362595e+00,7.401000000000000512e+01
2.393005374343787128e+00,7.401999999999999602e+01
2.394280017436238417e+00,7.403000000000000114e+01
2.395554660528689706e+00,7.404000000000000625e+01
2.392020756004649140e+00,7.404999999999999716e+01
2.382484778230012257e+00,7.406000000000000227e+01
2.372948800455374929e+00,7.407000000000000739e+01
2.363284844479531355e+00,7.407999999999999829e+01
2.352570250618865710e+00,7.409000000000000341e+01
2.341855656758199622e+00,7.410000000000000853e+01
2.331141062897549521e+00,7.410999999999999943e+01
2.321703562533237175e+00,7.412000000000000455e+01
2.312832643977618119e+00,7.412999999999999545e+01
2.303961725421986184e+00,7.414000000000000057e+01
2.294187309852448564e+00,7.415000000000000568e+01
2.283256589399079495e+00,7.415999999999999659e+01
2.272325868945694438e+00,7.417000000000000171e+01
2.262691115876071191e+00,7.418000000000000682e+01
2.264361308744707202e+00,7.418999999999999773e+01
2.266031501613345434e+00,7.420000000000000284e+01
2.267701694481983665e+00,7.421000000000000796e+01
2.266146642698488645e+00,7.421999999999999886e+01
2.262789439672161507e+00,7.423000000000000398e+01
2.259432236645838810e+00,7.423999999999999488e+01
2.256080233662971057e+00,7.425000000000000000e+01
2.252737569073573809e+00,7.426000000000000512e+01
2.249394904484181446e+00,7.426999999999999602e+01
2.246356112584793063e+00,7.428000000000000114e+01
2.245882651076797298e+00,7.429000000000000625e+01
2.245409189568802422e+00,7.429999999999999716e+01
2.244935728060806657e+00,7.431000000000000227e+01
2.247898140253100863e+00,7.432000000000000739e+01
2.251763635573397426e+00,7.432999999999999829e+01
2.255629130893699319e+00,7.434000000000000341e+01
2.254580187961652271e+00,7.435000000000000853e+01
2.245617618247773173e+00,7.435999999999999943e+01
2.236655048533880752e+00,7.437000000000000455e+01
2.227692478820001210e+00,7.437999999999999545e+01
2.227234792055835744e+00,7.439000000000000057e+01
2.227214480948923381e+00,7.440000000000000568e+01
2.227194169842011018e+00,7.440999999999999659e+01
2.226166970031727033e+00,7.442000000000000171e+01
2.224754136543904526e+00,7.443000000000000682e+01
2.223341303056083795e+00,7.443999999999999773e+01
2.224895248823382410e+00,7.445000000000000284e+01
2.230137160076864244e+00,7.446000000000000796e+01
2.235379071330338530e+00,7.446999999999999886e+01
2.240620982583820364e+00,7.448000000000000398e+01
2.240299111011937239e+00,7.448999999999999488e+01
2.239942255692012107e+00,7.450000000000000000e+01
2.239585400372086532e+00,7.451000000000000512e+01
2.236231037121581444e+00,7.451999999999999602e+01
2.231376159004942128e+00,7.453000000000000114e+01
2.226521280888302812e+00,7.454000000000000625e+01
2.222972984837365829e+00,7.454999999999999716e+01
2.222412532311174527e+00,7.456000000000000227e+01
2.221852079784983225e+00,7.457000000000000739e+01
2.221291627258793255e+00,7.457999999999999829e+01
2.206885518077249753e+00,7.459000000000000341e+01
2.191772410696628537e+00,7.460000000000000853e+01
2.176659303316028637e+00,7.460999999999999943e+01
2.166070086554120699e+00,7.462000000000000455e+01
2.157389369085680020e+00,7.462999999999999545e+01
2.148708651617226462e+00,7.464000000000000057e+01
2.145634228957017609e+00,7.465000000000000568e+01
2.151740090248868587e+00,7.465999999999999659e+01
2.157845951540728446e+00,7.467000000000000171e+01
2.163951812832588306e+00,7.468000000000000682e+01
2.157461396617269322e+00,7.468999999999999773e+01
2.149809036162092735e+00,7.470000000000000284e+01
2.142156675706916147e+00,7.471000000000000796e+01
2.137294816894350191e+00,7.471999999999999886e+01
2.133503082005382634e+00,7.473000000000000398e+01
2.129711347116420850e+00,7.473999999999999488e+01
2.127877434458070649e+00,7.475000000000000000e+01
2.129683696442216778e+00,7.476000000000000512e+01
2.131489958426360243e+00,7.476999999999999602e+01
2.133296220410505928e+00,7.478000000000000114e+01
2.123441447402604876e+00,7.479000000000000625e+01
2.112089678883744437e+00,7.479999999999999716e+01
2.100737910364867567e+00,7.481000000000000227e+01
2.103842206858786312e+00,7.482000000000000739e+01
2.113958600432750856e+00,7.482999999999999829e+01
2.124074994006730055e+00,7.484000000000000341e+01
2.129146423599060700e+00,7.485000000000000853e+01
2.126839369738712016e+00,7.485999999999999943e+01
2.124532315878359778e+00,7.487000000000000455e+01
2.122745097785534885e+00,7.487999999999999545e+01
2.128452501599026547e+00,7.489000000000000057e+01
2.134159905412517766e+00,7.490000000000000568e+01
2.139867309226001435e+00,7.490999999999999659e+01
2.142861573619668114e+00,7.492000000000000171e+01
2.144812258914698511e+00,7.493000000000000682e+01
2.146762944209725354e+00,7.493999999999999773e+01
2.142539791959850781e+00,7.495000000000000284e+01
2.123665895026028760e+00,7.496000000000000796e+01
2.104791998092233829e+00,7.496999999999999886e+01
2.085947395873045451e+00,7.498000000000000398e+01
2.086000014456037555e+00,7.498999999999999488e+01
2.086052633039029658e+00,7.500000000000000000e+01
2.086105251622021317e+00,7.501000000000000512e+01
2.082920846711023177e+00,7.501999999999999602e+01
2.078209263428853149e+00,7.503000000000000114e+01
2.073497680146683564e+00,7.504000000000000625e+01
2.065109721888846561e+00,7.504999999999999716e+01
2.050191194721649346e+00,7.506000000000000227e+01
2.035272667554451687e+00,7.507000000000000739e+01
2.021649832251261714e+00,7.507999999999999829e+01
2.020967799713539126e+00,7.509000000000000341e+01
2.020285767175816094e+00,7.510000000000000853e+01
2.019603734638094394e+00,7.510999999999999943e+01
2.012320558084137900e+00,7.512000000000000455e+01
2.002218058527224009e+00,7.512999999999999545e+01
1.992115558970295686e+00,7.514000000000000057e+01
1.985479196405696589e+00,7.515000000000000568e+01
1.988771360602218818e+00,7.515999999999999659e+01
1.992063524798745711e+00,7.517000000000000171e+01
1.995237705594556044e+00,7.518000000000000682e+01
1.992050292857895144e+00,7.518999999999999773e+01
1.988862880121230026e+00,7.520000000000000284e+01
1.985675467384564685e+00,7.521000000000000796e+01
1.989763525047257842e+00,7.521999999999999886e+01
1.997055751155875081e+00,7.523000000000000398e+01
2.004347977264481884e+00,7.523999999999999488e+01
2.007899257489993428e+00,7.525000000000000000e+01
2.002997930380315594e+00,7.526000000000000512e+01
1.998096603270644644e+00,7.526999999999999602e+01
1.993355902514810651e+00,7.528000000000000114e+01
1.991549102847034680e+00,7.529000000000000625e+01
1.989742303179261373e+00,7.529999999999999716e+01
1.987935503511485402e+00,7.531000000000000227e+01
1.986086170985963406e+00,7.532000000000000739e+01
1.984214090128340269e+00,7.532999999999999829e+01
1.982342009270714467e+00,7.534000000000000341e+01
1.982039456804198574e+00,7.535000000000000853e+01
1.990018745527720290e+00,7.535999999999999943e+01
1.997998034251253552e+00,7.537000000000000455e+01
2.005722694759983771e+00,7.537999999999999545e+01
2.009579304871416117e+00,7.539000000000000057e+01
2.013435914982848463e+00,7.540000000000000568e+01
2.017292525094275035e+00,7.540999999999999659e+01
2.001477886336228362e+00,7.542000000000000171e+01
1.974554752073232056e+00,7.543000000000000682e+01
1.947631617810274163e+00,7.543999999999999773e+01
1.931338124710867188e+00,7.545000000000000284e+01
1.934003879636069900e+00,7.546000000000000796e+01
1.936669634561268838e+00,7.546999999999999886e+01
1.938513430650422142e+00,7.548000000000000398e+01
1.928918718585618253e+00,7.548999999999999488e+01
1.919324006520800596e+00,7.550000000000000000e+01
1.909729294455982718e+00,7.551000000000000512e+01
1.901968229688785650e+00,7.551999999999999602e+01
1.894770318615161431e+00,7.553000000000000114e+01
1.887572407541537434e+00,7.554000000000000625e+01
1.881933396554969828e+00,7.554999999999999716e+01
1.878645323832083935e+00,7.556000000000000227e+01
1.875357251109198042e+00,7.557000000000000739e+01
1.872368202753071698e+00,7.557999999999999829e+01
1.881681093515163772e+00,7.559000000000000341e+01
1.890993984277255624e+00,7.560000000000000853e+01
1.900306875039334598e+00,7.560999999999999943e+01
1.896739864535816888e+00,7.562000000000000455e+01
1.887757800258602403e+00,7.562999999999999545e+01
1.878775735981375039e+00,7.564000000000000057e+01
1.876111302916887658e+00,7.565000000000000568e+01
1.881496317662239903e+00,7.565999999999999659e+01
1.886881332407599920e+00,7.567000000000000171e+01
1.891482942965641456e+00,7.568000000000000682e+01
1.889713514774210124e+00,7.568999999999999773e+01
1.887944086582776348e+00,7.570000000000000284e+01
1.886174658391342573e+00,7.571000000000000796e+01
1.886820240801721615e+00,7.571999999999999886e+01
1.888343618065358109e+00,7.573000000000000398e+01
1.889866995328992383e+00,7.573999999999999488e+01
1.887337087736234764e+00,7.575000000000000000e+01
1.872895859040323074e+00,7.576000000000000512e+01
1.858454630344431813e+00,7.576999999999999602e+01
1.844013401648520345e+00,7.578000000000000114e+01
1.857538204695029949e+00,7.579000000000000625e+01
1.871529307567161515e+00,7.579999999999999716e+01
1.885520410439313066e+00,7.581000000000000227e+01
1.888991749417333610e+00,7.582000000000000739e+01
1.886133155509274184e+00,7.582999999999999829e+01
1.883274561601210983e+00,7.584000000000000341e+01
1.883484392799806395e+00,7.585000000000000853e+01
1.888552376026161106e+00,7.585999999999999943e+01
1.893620359252522922e+00,7.587000000000000455e+01
1.896853241202875351e+00,7.587999999999999545e+01
1.874308964705908354e+00,7.589000000000000057e+01
1.851764688208941134e+00,7.590000000000000568e+01
1.829220411712006333e+00,7.590999999999999659e+01
1.809126622242288818e+00,7.592000000000000171e+01
1.790414067395872166e+00,7.593000000000000682e+01
1.771701512549481938e+00,7.593999999999999773e+01
1.757387865631448776e+00,7.595000000000000284e+01
1.751317044224095953e+00,7.596000000000000796e+01
1.745246222816751569e+00,7.596999999999999886e+01
1.738164431713616676e+00,7.598000000000000398e+01
1.717591454847609445e+00,7.598999999999999488e+01
1.697018477981573126e+00,7.600000000000000000e+01
1.676445501115536807e+00,7.601000000000000512e+01
1.667994971824050099e+00,7.601999999999999602e+01
1.669410947273909596e+00,7.603000000000000114e+01
1.670826922723769092e+00,7.604000000000000625e+01
1.673300236426413345e+00,7.604999999999999716e+01
1.678487555218526550e+00,7.606000000000000227e+01
1.683674874010639755e+00,7.607000000000000739e+01
1.688377081503462884e+00,7.607999999999999829e+01
1.682868490758613556e+00,7.609000000000000341e+01
1.677359900013764227e+00,7.610000000000000853e+01
1.671851309268922670e+00,7.610999999999999943e+01
1.662951589044574741e+00,7.612000000000000455e+01
1.651469649335135292e+00,7.612999999999999545e+01
1.639987709625679413e+00,7.614000000000000057e+01
1.630850571729026699e+00,7.615000000000000568e+01
1.627590618729240601e+00,7.615999999999999659e+01
1.624330665729449841e+00,7.617000000000000171e+01
1.621070712729659080e+00,7.618000000000000682e+01
1.635421767788863168e+00,7.618999999999999773e+01
1.649950647386580371e+00,7.620000000000000284e+01
1.664479526984297353e+00,7.621000000000000796e+01
1.671364219170306642e+00,7.621999999999999886e+01
1.674211182998657899e+00,7.623000000000000398e+01
1.677058146827005380e+00,7.623999999999999488e+01
1.680677030559001972e+00,7.625000000000000000e+01
1.685308127709412629e+00,7.626000000000000512e+01
1.689939224859816624e+00,7.626999999999999602e+01
1.693915461015431445e+00,7.628000000000000114e+01
1.674539582587184050e+00,7.629000000000000625e+01
1.655163704158964189e+00,7.629999999999999716e+01
1.635787825730717016e+00,7.631000000000000227e+01
1.630301875815590273e+00,7.632000000000000739e+01
1.629840335597401157e+00,7.632999999999999829e+01
1.629378795379211153e+00,7.634000000000000341e+01
1.619261557246777228e+00,7.635000000000000853e+01
1.595734742069374601e+00,7.635999999999999943e+01
1.572207926891938667e+00,7.637000000000000455e+01
